cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
ethereum,2022-03-31,0.0718839180543558,1.0,3032.060838938045,3383.788761781416,7188391.805435588,8647304.375498056,120179046.0615,365159608233.8693,407460530687.7479,864730437549805.6,301308.198901668,4189349.072437522,12709167990.118248,14183468637.6598,30130819890166.8
ethereum,2022-04-01,0.0721115168095321,1.0,2965.035881527032,3283.3028425717257,7211151.680953209,8667266.490206432,120192541.6865,356375198792.40607,394628513775.2061,866726649020643.1,356291.0736723934,4939879.294817319,14649751724.079596,16222256121.18686,35629107367239.336
ethereum,2022-04-02,0.074595761810295,1.0,3123.6775818439737,3451.1960908672754,7459576.1810295,8966867.226127727,120206121.749,375485167707.75867,414854897478.4645,896686722612772.5,425829.1277500956,5712260.434240755,17831480874.635586,19701116865.13708,42582912775009.56
ethereum,2022-04-03,0.0750399493107047,1.0,3114.8357059569903,3440.3362384891684,7503994.931070471,9021259.95204676,120219430.249,374463773889.3911,413595262456.1556,902125995204676.0,481847.6940248861,6424116.356147236,20001031663.37892,22091140764.533768,48184769402488.61
ethereum,2022-04-04,0.0758602279221239,1.0,3189.118954081631,3521.584724778525,7586022.792212397,9120898.910071982,120232948.9365,383437176358.52106,423410516389.8548,912089891007198.2,302008.1730174041,3981401.860403663,12696244333.013355,14019828281.404173,30200817301740.41
ethereum,2022-04-05,0.0755229347755826,1.0,3208.565789036667,3520.967117504364,7552293.477558264,9083323.800171606,120246203.749,385764818413.1166,423367935034.9896,908332380017160.6,363052.2623607242,4807005.830338681,15424149923.52232,16925919013.954468,36305226236072.42
ethereum,2022-04-06,0.0748944630229287,1.0,3138.178789426319,3422.969883754712,7489446.302292876,9019833.051263422,120259740.874,378601916019.0259,412944890807.9602,901983305126342.2,330695.0132081774,4415285.588967124,13856566084.214325,15114055501.97898,33069501320817.74
ethereum,2022-04-07,0.0733813791339168,1.0,2910.100867425915,3171.371104498954,7338137.913391684,8838853.26692797,120273212.499,351318475395.78784,382808702033.7895,883885326692797.1,604145.7714124486,8229628.452808572,23958736592.16171,26109763334.73009,60414577141244.86
ethereum,2022-04-08,0.0743038748519862,1.0,2976.028275978418,3232.834988999582,7430387.485198626,8937774.056373749,120286782.8115,357976866873.4987,388867320187.2107,893777405637374.8,371188.4251822789,4995368.60365497,14866886165.20827,16149775914.530878,37118842518227.88
ethereum,2022-04-09,0.0755196407026697,1.0,2934.789365257624,3192.0250912893603,7551964.070266979,9070134.133794338,120300127.374,351825238652.71387,382662893229.3914,907013413379433.8,414596.2456645407,5490809.192476489,16111737838.406004,17523939555.353264,41459624566454.06
ethereum,2022-04-10,0.0763214636985835,1.0,3002.745916665065,3265.938067729151,7632146.369858351,9185186.02210897,120313568.124,360916916900.4348,392551461530.81824,918518602210897.0,217722.90125238284,2851587.869946542,8565959312.336897,9316769843.73387,21772290125238.28
ethereum,2022-04-11,0.0760921830468481,1.0,2957.2873620994046,3219.159553453764,7609218.304684813,9179016.465571005,120327017.4365,357303379095.4864,388982079663.2629,917901646557100.4,236499.8290884865,3106949.582651108,9191456043.145033,10005373137.102016,23649982908848.65
ethereum,2022-04-12,0.0756104855511814,1.0,2751.3676158610024,2992.7021064252435,7561048.555118146,9094262.237171238,120340596.124,331058915330.24805,360149250762.0514,909426223717124.0,534176.8874845654,7064423.159169281,19438004909.67081,21142997359.75918,53417688748456.53
ethereum,2022-04-13,0.0756084012060905,1.0,2806.400119516884,3038.209421996366,7560840.120609051,9099791.726130323,120354240.8115,337762155797.75745,365661388410.7189,909979172613032.4,472275.54742409615,6244949.612652473,17529720660.580776,18977679663.55036,47227554742409.61
ethereum,2022-04-14,0.0757883502716036,1.0,2864.979949364458,3121.399823462041,7578835.027160369,9120535.014507337,120367466.6865,344894232374.12634,375767680796.0061,912053501450733.8,375200.62067291816,4951927.922226858,14183476106.35046,15452917855.24062,37520062067291.82
ethereum,2022-04-15,0.0756629845278192,1.0,2794.538482111171,3023.417211885316,7566298.452781919,9108388.081191322,120381030.9365,336409423468.26465,363962080917.9128,910838808119132.2,397797.4032311094,5257480.912556548,14692258815.200487,15895586504.7858,39779740323110.94
ethereum,2022-04-16,0.0750176349384844,1.0,2816.737744380224,3045.42807480128,7501763.493848448,9034864.826643186,120394426.499,339159141233.9695,366695398817.36127,903486482664318.4,308976.0922151186,4117555.856675119,11601333763.282345,12543243551.278517,30897609221511.85
ethereum,2022-04-17,0.0757905036086143,1.0,2836.095991788792,3066.35801414498,7579050.360861439,9129244.992676804,120407851.0615,342019433500.77454,369787917596.8767,912924499267680.4,224031.40858986185,2955924.0872925296,8383300673.361502,9063939048.316748,22403140858986.188
ethereum,2022-04-18,0.0754225389628913,1.0,2770.1836886889305,2995.719421019825,7542253.896289133,9082491.617651256,120421451.499,333589540710.7749,360748880962.9512,908249161765125.6,240269.63482469835,3185085.7783046938,8824829188.077358,9543306566.22193,24026963482469.84
ethereum,2022-04-19,0.0749921495914055,1.0,2840.0474135955974,3061.8905711469047,7499214.959140556,9031672.02268995,120434899.8115,342040825716.2954,368758484169.854,903167202268994.8,445482.45068293466,5940706.932051081,16870983012.99118,18188817400.07912,44548245068293.47
ethereum,2022-04-20,0.0748163138143182,1.0,2877.381787528936,3104.688447526111,7481631.381431821,9013734.54315494,120448251.249,346391041823.4851,373782979942.6196,901373454315494.0,324661.62704095134,4338818.904224079,12486253400.23588,13472639207.148006,32466162704095.133
ethereum,2022-04-21,0.0743965592028606,1.0,2838.9997608772624,3079.676477601849,7439655.92028606,8960569.41914005,120461755.124,341863431589.978,370910549448.9755,896056941914004.9,366126.6762753581,4920709.213879487,13971527144.988735,15155965878.384497,36612667627535.81
ethereum,2022-04-22,0.0737517352794993,1.0,2757.201283513945,2987.4888760341605,7375173.527949937,8885241.566112919,120475017.0615,332173871673.3322,359917773311.257,888524156611291.8,506807.0086464357,6870130.457084816,18946929579.86901,20529419340.296413,50680700864643.58
ethereum,2022-04-23,0.0745969927587771,1.0,2750.68982121522,2967.085285238213,7459699.27587771,8993464.91193931,120488325.624,331614395738.50616,357702343019.6129,899346491193931.1,406176.6114999504,5442284.9959499305,14977358061.624334,16155619718.968117,40617661149995.04
ethereum,2022-04-24,0.0744135942304108,1.0,2726.217722176609,2940.6879777714407,7441359.42304108,8966970.746921804,120501782.499,328514095002.64496,354358143094.8383,896697074692180.4,218461.71408949845,2935698.686751771,8003567126.777425,8633203957.82989,21846171408949.844
ethereum,2022-04-25,0.0740343671422746,1.0,2704.4500255985035,2922.901865199808,7403436.714227462,8921305.805963334,120515050.9365,326470403534.75867,352895958715.2752,892130580596333.2,232947.6341848692,3146847.339168612,8509497136.967414,9196851418.265764,23294763418486.92
ethereum,2022-04-26,0.0743355532275403,1.0,2808.140588195818,3008.3363470853,7433555.322754032,8959553.451882903,120528509.749,338461000260.92224,362590296737.94165,895955345188290.1,544544.6436754648,7324706.790865542,20571016822.98598,22037549638.79912,54454464367546.48
ethereum,2022-04-27,0.0735847280234622,1.0,2636.7328319677817,2806.748835957046,7358472.802346227,8867505.924168132,120541710.8115,317597311121.29333,338098235743.8579,886750592416813.1,465373.9043390815,6323729.627299311,16675561433.353989,17750798288.906208,46537390433908.15
ethereum,2022-04-28,0.0736478324462942,1.0,2737.432075743136,2889.5922230230817,7364783.244629428,8878628.672932979,120555193.249,330011652897.225,348355348857.3552,887862867293297.9,434208.83654125367,5897295.347322294,16139201348.334364,17036298768.907473,43420883654125.37
ethereum,2022-04-29,0.0738175169698976,1.0,2792.4684752864728,2932.455083612903,7381751.696989763,8898317.515401524,120568496.9365,336540036057.14874,353388170472.6008,889831751540152.5,459385.10970698553,6224982.705757305,17378238791.151714,18249410920.251778,45938510970698.56
ethereum,2022-04-30,0.0729099048571059,1.0,2672.2031989265247,2817.4898821916195,7290990.4857105985,8799659.106216174,120581908.4365,322744301685.2175,340291788026.5969,879965910621617.2,463280.0019813774,6352955.430759124,16979562731.834602,17902735173.807156,46328000198137.74
ethereum,2022-05-01,0.0725070737349441,1.0,2596.977448458229,2738.1741359527714,7250707.373494418,8744020.792442834,120595416.999,313183578333.81915,330211251741.1009,874402079244283.4,334137.90238529263,4608674.349354584,11967778486.57734,12618462103.401344,33413790238529.266
ethereum,2022-05-02,0.073548074829031,1.0,2687.437450586391,2832.513106895354,7354807.4829031,8870549.565975932,120608861.4365,324128771097.03485,341626180826.6119,887054956597593.4,376220.9643924543,5113947.065777598,13747066959.323317,14489173444.820095,37622096439245.43
ethereum,2022-05-03,0.0741922810228179,1.0,2722.887675323882,2861.372375556044,7419228.102281797,8942828.40341296,120622091.3115,328392404814.3844,345080135066.0433,894282840341296.1,458988.8266654363,6187160.055227106,16845081482.995724,17701813870.710365,45898882666543.63
ethereum,2022-05-04,0.073729759536751,1.0,2647.6782112390724,2786.0472478011084,7372975.953675102,8906254.509215638,120635377.3115,320009892959.39105,336655132684.7217,890625450921563.9,339699.5933321619,4605673.225375145,12198808422.588438,12836324477.777216,33969959333216.188
ethereum,2022-05-05,0.0741106459574228,1.0,2769.6274532074744,2942.052313122658,7411064.595742287,8948493.086185679,120648511.624,334710980226.68475,355229761723.3485,894849308618567.9,436719.4306025021,5893249.359606125,16320868732.41831,17336934449.712643,43671943060250.21
ethereum,2022-05-06,0.0752084052576824,1.0,2612.2933471194924,2753.936566546688,7520840.525768242,9084950.359497998,120661712.9365,315074455518.3654,332103738939.991,908495035949799.8,569914.3248835495,7575430.097730239,19795439010.04757,20868783132.923206,56991432488354.95
ethereum,2022-05-07,0.0748345773730751,1.0,2559.3764643856707,2699.7072470893745,7483457.737307515,9029252.831252534,120674912.749,309027881032.7628,325971900416.408,902925283125253.2,568708.6070898926,7596574.813494363,19450092125.503468,20516541977.493565,56870860708989.26
ethereum,2022-05-08,0.0742848167200906,1.0,2503.9380179614827,2641.229106940243,7428481.672009066,8950281.87216881,120688148.999,302447673916.5403,319030900103.94275,895028187216880.9,352353.12959141115,4741264.105165729,11876860385.293644,12528069434.498928,35235312959141.12
ethereum,2022-05-09,0.0739535529425882,1.0,2389.75798565134,2517.829922488648,7395355.294258828,8930308.72541726,120701426.999,288923338857.1663,304412453306.29724,893030872541726.0,604561.8822941176,8173706.195613102,19535999672.04237,20582973186.12796,60456188229411.76
ethereum,2022-05-10,0.0742558811366193,1.0,2129.803032112216,2249.8909622207443,7425588.113661936,8963772.599672515,120714648.624,257098424659.75595,271594796946.7904,896377259967251.6,1135103.5289856112,15281569.744408429,32556975969.98301,34392685561.846504,113510352898561.12
ethereum,2022-05-11,0.0755947651775578,1.0,2226.7957706042,2344.797715643986,7559476.517755787,9126392.001692588,120727830.5615,268836222488.5687,283082341315.2594,912639200169258.8,1187844.9924053974,15712742.12446245,34990362084.053085,36844564808.01656,118784499240539.72
ethereum,2022-05-12,0.0720382905977887,1.0,1979.353500126298,2080.910243657776,7203829.059778873,8688350.07289007,120741133.0615,237824552064.85312,250066823474.8895,868835007289007.1,1611428.966415713,22358743.43705985,44276280550.412605,46548009611.49195,161142896641571.3
ethereum,2022-05-13,0.0675395434182068,1.0,1894.165339003084,1966.699171133666,6753954.341820685,8176641.219864972,120754175.999,229443527670.2052,238137944005.85855,817664121986497.2,1429355.7990214962,21148607.066226743,40086682180.31992,41621733327.158905,142935579902149.62
ethereum,2022-05-14,0.0687018696098666,1.0,1930.689983262748,2010.214051125259,6870186.960986667,8307681.981762678,120767552.9365,233762875218.44028,243391440608.9294,830768198176267.9,819533.8624853507,11914490.602011817,23030898987.614437,23979529161.232742,81953386248535.06
ethereum,2022-05-15,0.068379308742135,1.0,1982.56844412906,2064.229357512243,6837930.874213509,8258902.382236572,120780723.499,239456051068.1946,249319115268.20465,825890238223657.1,476871.902821752,6974355.562588823,13826275869.378796,14395772634.811949,47687190282175.2
ethereum,2022-05-16,0.068610939029782,1.0,2063.774212614526,2147.047447880575,6861093.9029782,8287783.619839466,120793910.374,249291357270.73148,259350256988.01163,828778361983946.5,460020.4561310684,6702524.50117299,13837128132.38678,14395455889.043331,46002045613106.84
ethereum,2022-05-17,0.0676919638778074,1.0,1940.939133490274,2025.888698391216,6769196.38778074,8177675.040442455,120807176.6865,234479376837.30173,244741893933.73117,817767504044245.4,670566.2919539805,9903801.849531524,19227221121.88042,20068743681.95205,67056629195398.05
ethereum,2022-05-18,0.0687072427839712,1.0,1986.374150130345,2095.178884796724,6870724.2783971215,8313375.675386663,120820305.624,240496396607.35092,253640825085.77072,831337567538666.4,557645.3857032976,8111419.56426274,16121915743.050468,17005002529.405005,55764538570329.76
ethereum,2022-05-19,0.0666058234300485,1.0,1828.8983938633016,1915.1771232664505,6660582.343004859,8055024.390081841,120833527.0615,221600101458.06903,232056327519.7834,805502439008184.2,552694.4179560924,8296956.157343585,15176179517.676935,15892119501.206236,55269441795609.24
ethereum,2022-05-20,0.0666695971832792,1.0,1912.7592284045031,2023.848259360817,6666959.718327926,8058711.827135923,120846436.249,230908507780.04736,244359004842.60373,805871182713592.4,587299.9720041592,8809689.703183662,16849710944.022348,17828306698.714794,58729997200415.92
ethereum,2022-05-21,0.0671157740887775,1.0,1858.836900636133,1963.9909395294865,6711577.408877756,8111573.596269343,120859420.999,224657951542.45877,237366807798.8157,811157359626934.2,500230.1201292634,7453256.847539021,13854361641.95863,14638100162.773735,50023012012926.34
ethereum,2022-05-22,0.067083258972799,1.0,1872.2351569379528,1978.1471325624789,6708325.8972799005,8108499.283896881,120872172.999,226301131784.21417,239102942424.56772,810849928389688.0,256088.03147041705,3818084.051133856,7147193251.066684,7551508571.492984,25608803147041.703
ethereum,2022-05-23,0.0674009379006549,1.0,1936.1745196392192,2046.6463496545232,6740093.7900654925,8152692.84967006,120884902.249,234284009968.2221,247730054115.446,815269284967006.0,316914.0525233988,4701935.713323196,9103744436.254316,9623174527.73804,31691405252339.875
ethereum,2022-05-24,0.0677513123686339,1.0,1848.316599998124,1974.5811944790917,6775131.23686339,8190994.508338939,120897946.0615,223457680611.14825,238722810744.1854,819099450833893.9,501888.4663466652,7409286.246003357,13691967745.935574,14627311157.92938,50188846634666.52
ethereum,2022-05-25,0.0667460539065144,1.0,1844.506682059996,1979.770545006472,6674605.39065144,8070311.741247605,120910694.624,223020584166.48364,239375431792.8676,807031174124760.5,434253.0093925222,6508411.618351559,12000448425.775677,12880481567.942186,43425300939252.22
ethereum,2022-05-26,0.0657005293860349,1.0,1819.659145134844,1944.8428445072448,6570052.938603493,7949266.449904159,120923604.1865,220127260655.2205,235347664835.4594,794926644990415.9,424118.9191211146,6454195.600065525,11746509153.204514,12554611854.439222,42411891912111.46
ethereum,2022-05-27,0.0616211047756014,1.0,1684.4923910721368,1807.9694742881136,6162110.477560141,7459521.355642473,120936427.374,204275992510.72107,219247293980.1556,745952135564247.1,772640.3801422208,12531730.89778716,21121121507.382965,22669347246.961388,77264038014222.08
ethereum,2022-05-28,0.0602151454286764,1.0,1607.2047114566567,1724.8757340323443,6021514.542867644,7282993.545946742,120949530.124,194390654663.7617,208622909553.5016,728299354594674.2,849863.9894078212,14110973.844343688,22683751706.47867,24344535948.91357,84986398940782.12
ethereum,2022-05-29,0.0618011665855299,1.0,1675.9878915995089,1798.6948545788846,6180116.658552994,7479844.633553969,120962318.499,202933630618.83124,217791356992.8858,747984463355396.9,412454.7702543382,6669720.455725443,11185374629.167295,12004308559.066864,41245477025433.83
ethereum,2022-05-30,0.0615496931444419,1.0,1691.6768338919226,1814.9831598025935,6154969.314444195,7447215.835991247,120975183.5615,204628785900.482,219535934457.9821,744721583599124.6,331247.2226671933,5382189.687963359,9104241211.440256,9767849361.351788,33124722266719.33
ethereum,2022-05-31,0.0628759062701496,1.0,1852.532439641647,1995.9364841552344,6287590.627014962,7597999.815153244,120988010.374,223908070334.62085,241204871683.00943,759799981515324.4,592331.8405848335,9426662.278180351,17452057788.26284,18803016950.09315,59233184058483.36
ethereum,2022-06-01,0.0610600454012681,1.0,1810.7130193524515,1944.078766836179,6106004.54012681,7388325.095729197,121000976.124,219098042822.082,235235428449.11987,738832509572919.8,546788.0158787164,8947261.027970301,16214795987.638176,17409076011.07384,54678801587871.64
ethereum,2022-06-02,0.0612780233368502,1.0,1716.8510328008665,1828.8926546074288,6127802.33368502,7421080.461024768,121013752.124,208024582544.65005,221596716649.2676,742108046102476.8,666921.9978273223,10874432.491532518,18685421924.810917,19904831726.00975,66692199782732.23
ethereum,2022-06-03,0.0601349464531366,1.0,1705.345476016895,1833.089840845753,6013494.645313666,7277543.222342674,121026631.1865,206974770740.7406,222487488380.58923,727754322234267.4,539481.4914281587,8972690.02329499,15298963000.138666,16444980823.786709,53948149142815.87
ethereum,2022-06-04,0.0597938565270504,1.0,1657.6077282148729,1776.979907458187,5979385.652705048,7234176.946884939,121039529.0615,200444757705.11493,214879733566.942,723417694688494.0,505155.0060534272,8450072.357928805,14003927671.094082,15012416794.069233,50515500605342.72
ethereum,2022-06-05,0.0604106419934367,1.0,1683.2372095054432,1804.2616695112488,6041064.199343677,7304266.828022506,121051800.6865,203220928785.02768,217832477905.49496,730426682802250.8,277765.36111674807,4599258.529525707,7739447486.65678,8295912402.90654,27776536111674.81
ethereum,2022-06-06,0.0603244857486168,1.0,1683.1772568102656,1805.3313949894373,6032448.574861688,7303141.436360814,121064296.624,203772670689.24863,218561175507.6209,730314143636081.5,280190.217231752,4644534.353728545,7817883490.801675,8385254999.857006,28019021723175.203
ethereum,2022-06-07,0.0592879251567676,1.0,1740.0768405840745,1860.1813068416047,5928792.515676762,7178370.297796354,121076429.624,210682291129.3299,225224111085.68796,717837029779635.4,529810.4907439313,8939597.385956017,15549725553.800447,16623006597.793545,52981049074393.125
ethereum,2022-06-08,0.0581281585295662,1.0,1699.374236233643,1818.3877119829308,5812815.852956624,7045465.392557395,121088775.9365,206275571742.7093,220727955347.00992,704546539255739.5,755938.0169826378,12995356.088642344,22099815695.97524,23647547692.445885,75593801698263.78
ethereum,2022-06-09,0.0593556921526439,1.0,1674.542349982406,1794.539625671828,5935569.215264391,7188041.925759183,121101138.999,202788985884.93143,217320792647.69748,718804192575918.4,585866.1125168396,9870417.804468656,16528450452.671633,17712874976.607395,58586611251683.96
ethereum,2022-06-10,0.0594077550657043,1.0,1684.0891174909132,1788.4182866616045,5940775.506570435,7199359.445922684,121113167.8115,204064970509.17776,216720355679.05615,719935944592268.2,347762.3469319891,5853359.960790399,9858355753.277084,10469080004.414614,34776234693198.902
ethereum,2022-06-11,0.0571888349015034,1.0,1581.713681747895,1663.844367412088,5718883.490150346,6919540.880252326,121125445.749,191443613330.74765,201384347491.6296,691954088025232.6,606313.0064742353,10600883.89056616,16769244895.681309,17639990086.322327,60631300647423.54
ethereum,2022-06-12,0.0539309241565254,1.0,1454.4088085720732,1530.0386174317211,5393092.415652542,6536437.021229055,121137785.749,176143309213.72034,185302828001.8518,653643702122905.5,719393.1812892954,13338263.268276663,19400590589.865517,20409428647.9328,71939318128929.55
ethereum,2022-06-13,0.0540146240685723,1.0,1386.809621256417,1454.6867601728409,5401462.406857232,6558272.025726483,121150002.749,168166715406.9685,176649606143.59042,655827202572648.4,848222.0466023342,15683530.10525708,21777852118.281303,22843765038.754616,84822204660233.42
ethereum,2022-06-14,0.0535843548421416,1.0,1157.695779250667,1205.5952855404787,5358435.484214167,6492405.434873081,121162332.8115,140269121300.03815,146072737222.6309,649240543487308.0,2114391.664887836,39477581.24927315,45681660502.11241,47571733027.00858,211439166488783.6
ethereum,2022-06-15,0.0546527994534969,1.0,1164.0581279820012,1214.8662649132034,5465279.94534969,6617854.916658735,121174393.624,140738014017.54297,146866764082.71503,661785491665873.5,1474314.5732777466,26983544.91183755,31401646016.075542,32772246927.059067,147431457327774.66
ethereum,2022-06-16,0.0546029707000659,1.0,1176.786890008212,1230.3643353556051,5460297.070006597,6603378.790574308,121186460.624,142266923154.25305,148791271623.67947,660337879057430.8,1760970.681102289,32273800.497191936,37951913323.41744,39679810344.68712,176097068110228.9
ethereum,2022-06-17,0.0523605034224887,1.0,1013.1184714469118,1068.6035748646073,5236050.342248876,6334637.431137911,121198682.124,122481751437.59264,129200159744.2964,633463743113791.1,882790.9284114233,16858936.912874267,17081038904.130362,18016510161.232018,88279092841142.33
ethereum,2022-06-18,0.0531301933516571,1.0,1036.1123042567729,1087.8139244584363,5313019.335165713,6437374.579040193,121210938.999,125780702018.13976,132057112459.09528,643737457904019.2,687062.5728078674,12936359.564339852,13398671086.491404,14067259810.778109,68706257280786.74
ethereum,2022-06-19,0.0522655662978887,1.0,948.220913857331,995.2525692707908,5226556.62978887,6318406.312544504,121223158.374,114471154218.22733,120148911164.20312,631840631254450.5,1108729.3017500218,21231710.070448548,20114970260.415504,21112670623.39463,110872930175002.2
ethereum,2022-06-20,0.054887278755265,1.0,1073.1521061010906,1125.7540917942745,5488727.875526505,6649350.847579901,121235169.3115,129833664805.2391,136214925416.2125,664935084757990.1,1056877.5843986413,19252711.64894189,20663994122.310867,21676867429.837547,105687758439864.12
ethereum,2022-06-21,0.0548469862215412,1.0,1076.0765679289232,1132.0543935828048,5484698.622154123,6623789.366042072,121247423.4365,129673199157.89777,136360308696.36774,662378936604207.2,960151.8016542798,17501466.55084811,18837805440.05753,19817753726.316406,96015180165427.98
ethereum,2022-06-22,0.0543421630700135,1.0,1067.4224276881926,1124.5613920165545,5434216.307001354,6597855.532825215,121258840.124,129561300349.45056,136466936749.8006,659785553282521.5,717026.0112025365,13193747.417322306,14084269052.877104,14838197887.543182,71702601120253.66
ethereum,2022-06-23,0.0525934978357791,1.0,994.9572236599164,1051.0740681589236,5259349.783577914,6381773.036304111,121270011.749,120924911956.98058,127762640725.99548,638177303630410.9,717103.463872131,13634684.084177202,13566073770.543974,14331217471.33878,71710346387213.1
ethereum,2022-06-24,0.0542504660712641,1.0,1087.8518457985786,1144.4807534808065,5425046.60712641,6578044.869588784,121281177.374,131937521717.26534,138845063633.00702,657804486958878.4,675378.8533888148,12447155.620523602,13542964429.23131,14247953151.150192,67537885338881.484
ethereum,2022-06-25,0.0577425033801869,1.0,1164.5554099620913,1229.304085446655,5774250.338018693,7043479.717338482,121292302.9365,142450623548.87646,150370804175.61023,704347971733848.4,765097.9883410762,13247530.568336982,15430557203.369194,16288488163.424995,76509798834107.62
ethereum,2022-06-26,0.0578542107868844,1.0,1178.7484058184134,1244.286204495393,5785421.0786884455,7021068.410707763,121303470.5615,142878481011.15146,150822450290.39703,702106841070776.4,543663.4710385018,9395684.788529318,11076850605.550358,11692717741.724768,54366347103850.19
ethereum,2022-06-27,0.0570100249448793,1.0,1136.6760643460673,1201.237790641909,5701002.494487934,6916149.362670232,121314617.374,137895421824.32733,145727702946.91232,691614936267023.2,539886.1165445149,9469581.573652944,10764345862.718693,11375746747.404722,53988611654451.484
ethereum,2022-06-28,0.0575333857191574,1.0,1128.8526588807104,1194.2245084746116,5753338.571915741,6981760.91723161,121325807.1865,136973847629.73878,144903396178.83267,698176091723161.0,580253.3479498429,10082754.0558892,11385051070.260689,12044359298.246723,58025334794984.29
ethereum,2022-06-29,0.0564096152219985,1.0,1086.6473164530212,1143.5335357209958,5640961.522199856,6838206.11585853,121336868.624,131679460892.48338,138578887988.78128,683820611585852.9,650252.6466930502,11535920.639989808,12526149855.209791,13181896477.373173,65025264669305.01
ethereum,2022-06-30,0.0546141279830992,1.0,1052.0657688279052,1098.9055176105344,5461412.798309922,6619543.030139008,121348000.5615,127585575673.5306,133275228451.34706,661954303013900.8,733325.592346291,13437386.47467384,14126505019.94152,14755440934.326208,73332559234629.11
ethereum,2022-07-01,0.0542468699400392,1.0,1009.3004352967192,1057.6309990608015,5424686.994003927,6557398.2404591385,121359802.624,119934399025.70895,125647331913.1351,655739824045913.9,790017.1874828017,14567295.464195171,14698814735.29502,15402670572.44401,79001718748280.17
ethereum,2022-07-02,0.0550985901955033,1.0,1024.8439330854806,1068.8194401301964,5509859.019550335,6596534.0567807695,119516599.223367,122996588881.7335,128274306967.6086,659653405678076.9,898023.245542093,16293356.271609582,16703397885.462708,17420131787.73736,89802324554209.3
ethereum,2022-07-03,0.0554667185435262,1.0,1024.5774310169884,1068.5415025999594,5546671.854352621,6629796.281778244,119528942.976165,122515725659.38684,127772810160.63632,662979628177824.5,498390.1590229753,8987325.5514249,9206228927.62614,9601263305.049065,49839015902297.53
ethereum,2022-07-04,0.0556324016153414,1.0,1030.0326060455936,1074.6073175787587,5563240.161534148,6656256.498463939,119542545.56009,123252551074.615,128552380046.80464,665625649846393.8,411023.5920106545,7389176.122926356,7610092128.544839,7939419238.560307,41102359201065.45
ethereum,2022-07-05,0.0569389239132582,1.0,1105.480899679439,1153.3483147880895,5693892.391325828,6801025.922627772,119556149.938332,132004506587.52576,137709680960.0187,680102592262777.1,682633.3323299893,11986864.63266091,13253466319.8932,13827342516.34925,68263333232998.93
ethereum,2022-07-06,0.0561520088274454,1.0,1104.9329338736673,1134.017069659217,5615200.882744542,6716702.479084256,119569241.113409,132173676821.41087,135655130079.77824,671670247908425.8,762224.3178587767,13568788.773400452,14998693179.25287,15393490017.737787,76222431785877.66
ethereum,2022-07-07,0.0577540327801893,1.0,1167.0765715164223,1188.72564292538,5775403.278018935,6915230.97625635,119581871.429777,139624157613.1577,142216914175.49112,691523097625635.1,700696.8721526422,12131701.786955567,14159477076.459587,14422132961.962864,70069687215264.22
ethereum,2022-07-08,0.0572448854008943,1.0,1219.933248401196,1240.3784056617153,5724488.54008944,6851502.58098811,119593648.877583,146179249601.4901,148622605231.4957,685150258098811.0,607834.7127744467,10617106.210717168,12953432790.597452,13170522513.182203,60783471277444.67
ethereum,2022-07-09,0.0563961399095606,1.0,1210.9018881600962,1233.5146792602989,5639613.990956069,6762944.208200573,119605995.642666,145309287897.99756,148022842649.44733,676294420820057.2,701644.7026496397,12425678.569799216,15065266818.233845,15346600702.3086,70164470264963.97
ethereum,2022-07-10,0.0563717085092595,1.0,1194.542418022516,1216.8497068484603,5637170.850925954,6744378.677204588,119618546.095124,142997369988.79617,145667751203.8659,674437867720458.9,364596.96541526687,6466958.547319833,7725977306.493832,7870254817.813988,36459696541526.69
ethereum,2022-07-11,0.0560291951452318,1.0,1149.5346179259725,1169.012707661018,5602919.514523189,6702780.79901757,119631918.864268,137506227628.71356,139844141994.57858,670278079901757.0,497234.12769825786,8872895.310039798,10201607242.827105,10374466605.406368,49723412769825.78
ethereum,2022-07-12,0.0548701309004219,1.0,1092.25411240801,1097.4494380477286,5487013.0900421925,6567957.327142142,119645347.876329,130802045284.03271,131363492852.48431,656795732714214.4,584633.1658704568,10653122.712533828,11637806748.283344,11693162178.034164,58463316587045.68
ethereum,2022-07-13,0.0537559245310956,1.0,1037.2355376710466,1040.7971455029597,5375592.453109567,6437346.982173555,119658094.317151,124420724920.12305,124831295049.54146,643734698217355.5,596843.1271587659,11100009.67475517,11516254390.633455,11555798332.527388,59684312715876.586
ethereum,2022-07-14,0.0550941297614042,1.0,1109.2926609496465,1112.9207827012565,5509412.976140427,6587055.846847606,119670904.010293,132530790077.2155,132986401488.71632,658705584684760.6,887949.2114494978,16123431.718261844,17878411871.149727,17936886119.90067,88794921144949.8
ethereum,2022-07-15,0.0578991361888628,1.0,1188.3364441664512,1191.1308371103116,5789913.618886284,6935508.965362097,119683751.561922,142438684354.4242,142767764050.56015,693550896536209.8,800788.0420828679,13827168.253212605,16435575331.481638,16474223860.658735,80078804208286.8
