cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
okb,2023-01-18,0.0015182031386762,0.0204732777264413,29.76624810856914,32.12523633811309,151820.31386762933,374644.2114721824,5056833.302203422,7347280197.529093,7928083679.82976,37464421147218.24,1010.036860052801,13620.552232445902,19803020.431999102,21372418.49446623,101003686005.2801
okb,2023-01-19,0.0014886056968735,0.0203253053354124,28.55622256114112,30.83216012509513,148860.56968735202,367962.0290034161,5004596.581736889,7061071999.933572,7623906928.964365,36796202900341.61,1215.7010076638223,16599.086130889096,23321037.005007025,25179729.06542974,121570100766.38223
okb,2023-01-20,0.0014749825951898,0.020046636832334,28.691932698500946,31.087504725113455,147498.25951898357,363564.768139068,4939078.856855321,7070540448.701416,7662548983.138723,36356476813906.805,961.7771245586464,13071.60965325985,18708861.12065806,20270917.773355026,96177712455.86464
okb,2023-01-21,0.0015024187847673,0.0205066236704841,31.32777667976832,34.074153447648754,150241.87847673445,369299.0209013584,5044745.440169536,7697349148.528555,8372143950.977321,36929902090135.84,1244.0365311490104,16979.945428835767,25940103.401559208,28214165.10937477,124403653114.90105
okb,2023-01-22,0.0015480880110439,0.0216698324282746,32.3911192104602,35.233052454492,154808.80110439312,382263.57579847134,5355907.168471732,8003035265.426282,8705205876.64213,38226357579847.13,1582.185372587859,22147.12060932897,33104548.74072752,36009076.89190553,158218537258.78592
okb,2023-01-23,0.0016132787331517,0.022500263446229,33.7748639238052,36.6942193185714,161327.87331517547,398161.4432372359,5555622.801539125,8336421758.608498,9057704916.5209,39816144323723.59,1729.3869665059374,24119.615257581318,36205652.66563018,39335115.08682267,172938696650.59375
okb,2023-01-24,0.001569434778804,0.022094346179802,33.176994722391456,36.07830366850139,156943.47788040052,387046.0178074368,5445799.344173188,8167413588.870308,8881243538.257772,38704601780743.68,1290.336839248093,18165.233241883718,27277016.59476696,29662375.8755512,129033683924.8093
okb,2023-01-25,0.0015504306001267,0.0225487372446407,32.20420638630465,35.064830307631475,155043.0600126715,383168.21318446007,5577329.87540778,7959291659.074365,8664183648.135721,38316821318446.01,1535.3028118668014,22328.725770062352,31889985.024025835,34722697.40066982,153530281186.68015
okb,2023-01-26,0.0015824234463392,0.0226983672151883,33.55457789422542,36.6500002667553,158242.34463392984,389433.491034576,5593309.358418717,8261012236.774826,9022679797.216436,38943349103457.59,1190.5133652853676,17076.7878865483,25244300.78560588,27573096.983757004,119051336528.53676
okb,2023-01-27,0.001560391503648,0.022411712115136,32.9698632140211,35.922318577942114,156039.15036480522,385065.81125670415,5529960.50488104,8139321865.220103,8868576001.224844,38506581125670.414,1038.6242108363842,14917.632372808446,21945324.67139722,23910531.23347663,103862421083.63844
okb,2023-01-28,0.0015698174639337,0.0226633088457946,33.337197178614744,36.242544517299415,156981.74639337065,387217.6136466395,5589618.748479934,8219916660.817286,8936285012.564497,38721761364663.95,928.170256942816,13399.907745875324,19710950.847425964,21428766.483836137,92817025694.2816
okb,2023-01-29,0.0017110700503163,0.0250687846281804,36.20387909264704,39.36265329420007,171107.0050316364,421136.8872266688,6171716.753794699,8916401736.950893,9694354279.143612,42113688722666.88,1557.4846457085705,22818.6140817245,32954224.049133323,35829467.12715318,155748464570.85703
okb,2023-01-30,0.0016769301397937,0.0242106214215058,36.68195486287373,39.87840871328732,167693.01397937245,413573.8972495518,5975388.058961718,9045074962.122929,9834147270.840622,41357389724955.18,1279.296492036997,18469.79925972236,27983930.316206384,30422441.08105868,127929649203.6997
okb,2023-01-31,0.0016431507732711,0.0239110081829623,34.57436464016352,37.51192335835631,164315.07732711747,406100.1097567458,5908611.123324177,8532315466.471979,9256879169.723776,40610010975674.58,1376.60217766048,20032.21278908853,28965781.125565525,31426815.00891347,137660217766.048
okb,2023-02-01,0.0016303913149984,0.0237788864588011,34.7341276518504,37.72578217861451,163039.1314998408,402262.9564909875,5870924.983150753,8568076659.598876,9306389786.957373,40226295649098.73,1100.3666219709191,16048.596877447537,23442393.46700068,25461489.591615792,110036662197.0919
okb,2023-02-02,0.0015968179973398,0.0230644598077473,34.410834179979744,37.89030047235626,159681.79973398434,393793.9632775592,5693151.957037867,8485350268.643419,9344101201.351171,39379396327755.92,1164.7765766336045,16824.047938791944,25100502.18749708,27638550.25765782,116477657663.36044
okb,2023-02-03,0.0016969734051838,0.0242263410890059,36.62673350719489,39.942609148245694,169697.34051838025,417619.23796198703,5965383.295333142,9013229238.644243,9829832765.833042,41761923796198.7,1653.0727921401342,23599.6069148795,35679201.831188,38909295.94320952,165307279214.01343
okb,2023-02-04,0.0017556455056339,0.0247197245652115,38.10028605855474,41.16947005084526,175564.55056339144,432907.8863194524,6094982.477168324,9397267823.211657,10154268543.099712,43290788631945.24,1321.71313976506,18609.89856116549,28683266.95269646,30993859.15251658,132171313976.506
okb,2023-02-05,0.0017614237149042,0.0246579690801607,38.02288794204477,41.10804685879764,176142.37149042287,434843.9674023235,6083705.764367363,9390033510.631872,10151936332.376734,43484396740232.35,1115.9455926516844,15621.994688678864,24089305.633721866,26043900.35539428,111594559265.16844
okb,2023-02-06,0.001942209523747,0.0273119509491911,41.30739195416208,44.55308413327069,194220.9523747088,473077.14644283697,6650889.072260729,10067263704.058954,10862296941.825005,47307714644283.695,1894.2063209444425,26636.915066440182,40286447.9782524,43451920.377773,189420632094.44424
okb,2023-02-07,0.0019143448248484,0.0269445395382749,40.63994348841673,43.58671020526407,191434.48248484847,472065.16364614415,6641456.252195711,10002957339.13701,10729505826.155075,47206516364614.414,600.7329823970949,8455.359445195807,12753060.023122149,13677773.238454346,60073298239.70949
okb,2023-02-08,0.0019659078061451,0.0273350089120217,42.66307186293422,45.77356896862837,196590.78061451105,484368.26964308514,6738278.290446666,10514408536.814089,11279327404.046951,48436826964308.52,1150.8400597101584,16001.881263279738,24974910.835942768,26795792.091745205,115084005971.01584
okb,2023-02-09,0.0019735583263944,0.0274233764744254,42.25718523428845,45.28697439528166,197355.83263944133,484081.9714906684,6723475.633182067,10360166728.600082,11102942477.395369,48408197149066.84,1410.3819015176316,19597.81646215426,30198635.86824025,32363841.59888919,141038190151.76318
okb,2023-02-10,0.0018032191831083,0.0254464111666985,36.64224482361721,39.34991228816594,180321.9183108312,443492.8142604666,6260510.388530241,9012793446.229967,9678791058.999754,44349281426046.66,2307.504253025821,32562.70925988355,46889549.84671511,50354438.77910539,230750425302.5821
okb,2023-02-11,0.0019022104325122,0.0271569698582638,38.51560159575729,41.1673996438136,190221.04325122372,466891.533280285,6659030.547959802,9452896457.873896,10103728103.671946,46689153328028.5,1963.4471559920496,28031.21795686339,39755511.33669119,42492677.13429699,196344715599.205
okb,2023-02-12,0.0018916497936996,0.0268549793641589,38.74288106344461,41.41032729623126,189164.97936996396,466563.8312889201,6623205.784521419,9548383256.06239,10205789165.134502,46656383128892.016,1560.541173893985,22154.36554980941,31961445.13437505,34161989.70096248,156054117389.3985
okb,2023-02-13,0.0018704557835487,0.0269082741329827,38.17056478515989,40.75935442191335,187045.5783548712,461355.0876555368,6630191.584017605,9416942380.268526,10054261935.858725,46135508765553.68,1296.122232338032,18645.943221088182,26450086.69762894,28243974.49361654,129612223233.8032
okb,2023-02-14,0.0018721091426936,0.0270750601136924,38.05568024144315,40.83227493717068,187210.9142693644,460696.289662114,6661686.7669025,9364825491.187998,10044948890.678032,46069628966211.4,1883.452631668172,27239.113393963544,38286267.32602725,41079685.97213217,188345263166.8172
okb,2023-02-15,0.001900605638895,0.02712269685131,39.34659055288984,42.244567911627534,190060.563889502,468016.0906888924,6678212.045236038,9693429361.011791,10408258120.46739,46801609068889.24,2001.510038542556,28562.658612233063,41435526.84596797,44487359.7229633,200151003854.2556
okb,2023-02-16,0.0018694214530973,0.0271386106013184,42.53868458865763,45.48064563200981,186942.1453097334,460817.1260813609,6694681.473188074,10474641424.377144,11197232424.422386,46081712608136.09,1792.7908877265045,26026.155691639207,40794956.09727902,43616321.467741325,179279088772.65042
okb,2023-02-17,0.0019974663479075,0.0288589227366752,44.55747722866733,47.525086185338566,199746.6347907509,490918.4435788699,7105280.480873426,10968241605.563295,11696313743.46661,49091844357886.99,4104.589368309026,59302.13921746315,91561065.5984518,97659198.9590522,410458936830.9026
okb,2023-02-18,0.0023538184682518,0.0341617131751051,54.09898213298853,57.97501790506765,235381.84682518645,581934.1856329705,8448332.859445954,13381963970.481884,14340743027.040731,58193418563297.055,3799.466087894458,55142.85509433806,87325021.35415486,93581606.84284712,379946608789.4458
okb,2023-02-19,0.0021340252293688,0.031073867546637,49.05749479297828,52.57243524073891,213402.5229368817,526138.9451080811,7665494.809643561,12094098019.487982,12960632979.890478,52613894510808.11,3806.084043327178,55420.97150777277,87495192.45017841,93764171.17046462,380608404332.7178
okb,2023-02-20,0.0021421752487622,0.0310392188772156,48.79737831803202,52.1498858818314,214217.5248762228,527588.3314907551,7641169.2352538435,12045345166.451193,12872891894.800323,52758833149075.51,2469.75221327535,35785.67139389542,56259371.483556464,60124537.50136947,246975221327.53503
okb,2023-02-21,0.0021280387814212,0.031011223671736,49.34950072594374,52.73791154255272,212803.8781421298,525198.3603684851,7653518.327166547,12180458216.90496,13016786766.663073,52519836036848.52,2170.795446035749,31634.30277226377,50341033.431950405,53797524.37290983,217079544603.5749
okb,2023-02-22,0.002056969227657,0.0302990881333837,47.12303641269924,50.19539622482868,205696.92276570213,506774.9235367359,7470320.638005949,11604830433.746126,12361581745.012297,50677492353673.59,2014.909400617764,29679.54828358785,46159489.29958063,49169027.11099023,201490940061.7764
okb,2023-02-23,0.0021659590837713,0.0318324038563061,49.317600072135086,52.30577679463589,216595.9083771385,535882.640896755,7883786.021672982,12224001528.289495,12965443373.01897,53588264089675.48,2130.560131673226,31312.1568453069,48511586.98738657,51450926.995725416,213056013167.3226
okb,2023-02-24,0.0021785976421868,0.0315689947169124,49.20482061879509,52.15513213331246,217859.7642186803,536374.8484305806,7773806.317471578,12089610530.513292,12814256749.70932,53637484843058.06,1929.019083357616,27952.473679450664,43567952.21331898,46180278.189969294,192901908335.7616
okb,2023-02-25,0.0021234382928014,0.0305992566366839,46.49024227979144,49.2085730644444,212343.82928014715,524159.81048436987,7553982.648301724,11478742604.77624,12149916121.229052,52415981048436.98,2205.283495661267,31778.66569946587,48282148.98284453,51105254.33771418,220528349566.1267
okb,2023-02-26,0.0022024655956949,0.0320006173216238,48.2442915674233,51.006281722708,220246.55956949803,544144.6345052688,7905851.752445607,11920704762.515327,12603166212.946342,54414463450526.88,1862.1784354886245,27056.43148984034,40790412.14895021,43125667.01797351,186217843548.86243
okb,2023-02-27,0.0022549906141997,0.0323563996678102,50.30031707392973,53.08572506826141,225499.06141997236,555855.6351545019,7974093.706203137,12399559848.12783,13084493847.566362,55585563515450.19,1953.8517104764223,28035.419055722272,43583046.3920944,45996481.791705176,195385171047.64224
okb,2023-02-28,0.0022120759531634,0.0318497183258737,49.05417268560368,52.04416182670983,221207.59531634985,545960.7299882643,7856309.000778272,12107671147.06125,12846717087.68138,54596072998826.43,1822.525402931164,26240.92569791469,40415644.73020464,42879091.410849206,182252540293.1164
okb,2023-03-01,0.0022292016793082,0.0321293542469897,48.79960492223129,51.61734412042099,222920.1679308237,549925.5512894822,7921982.437294913,12019150273.420712,12713148327.468908,54992555128948.21,2710.4638583656324,39065.75806371919,59334947.87482633,62761008.571749605,271046385836.5633
okb,2023-03-02,0.0021718095069675,0.030839673100871,48.096769264544506,51.31493403779042,217180.9506967505,535076.050190702,7598582.849968152,11849562191.191914,12643012360.939768,53507605019070.2,2546.03044340816,36153.60662510826,56384244.74349648,60156926.21408662,254603044340.816
okb,2023-03-03,0.002168765531197,0.0308913196754541,48.01440080096521,50.89560075998804,216876.55311970384,534915.1270241255,7617894.757204031,11841560470.161776,12553307922.766808,53491512702412.55,2260.8678637181683,32203.20081513399,50053458.61738693,53057016.31073769,226086786371.81683
okb,2023-03-04,0.00221510497717,0.0315392050004545,46.55148862501143,49.5377742714152,221510.4977170064,546822.443106145,7786742.276591929,11490165429.186289,12227261429.969091,54682244310614.51,2399.9125949122904,34170.54094240355,50435308.94224699,53670742.300338335,239991259491.22903
okb,2023-03-05,0.0022135703571732,0.0315539311070964,46.50808874625995,49.491590283308746,221357.0357173248,545746.6927521627,7777928.54123336,11466346007.649109,12201913988.625412,54574669275216.27,1780.1486371845867,25375.605196414293,37401707.3961181,39801033.07284872,178014863718.45868
okb,2023-03-06,0.0022286763764912,0.0319538159477643,46.99819303979996,49.95030607939861,222867.6376491291,549102.877405926,7878108.683526976,11588800393.462868,12315566610.267973,54910287740592.6,1731.0035891456769,24818.394754810004,36503299.30958148,38796193.11911435,173100358914.5677
okb,2023-03-07,0.0021501546586272,0.0307551433906682,45.09559997676532,48.18889322154981,215015.4658627248,530391.4948359941,7585663.196632162,11119188609.837982,11881899628.91781,53039149483599.41,2092.5908408608307,29931.76844765337,43888303.14873757,46898782.92337171,209259084086.08304
okb,2023-03-08,0.0019777336097535,0.0280921407152935,41.64561577260736,43.93029882352232,197773.36097535244,485070.3665073576,6891019.395798177,10189480828.78816,10750416036.753948,48507036650735.76,3174.846973855558,45096.18863694667,66853521.90909651,70521113.45663583,317484697385.55585
okb,2023-03-09,0.0019729436188059,0.0279004512015998,40.61987174384441,42.851401318928886,197294.36188059312,488095.3147046255,6898682.201410731,10044947576.262722,10596785793.230974,48809531470462.55,3925.0555494335354,55506.31035610494,80810851.09869924,85250348.23329623,392505554943.3535
okb,2023-03-10,0.0019951485761631,0.0282225114073652,38.400934060314206,40.643693723680606,199514.8576163156,119559.13928521452,1693055.2026340272,2300162692.592723,2434377211.3881817,11955913928521.451,3082.7125148167124,43606.72190256351,59333445.85095267,62798743.30528137,308271251481.67126
okb,2023-03-11,0.0020006389431515,0.0282641976571053,37.83449111855733,40.318342954619446,200063.89431515575,119807.7143642031,1689490.6928807322,2269569370.221004,2418567648.792516,11980771436420.31,3414.4144837263057,48237.43243710953,64570688.73013046,68809784.30182864,341441448372.6306
okb,2023-03-12,0.0019729601780304,0.0274030054550984,37.91380292379892,40.36492247624654,197296.01780304807,118471.303304392,1649315.687523764,2275533215.377828,2422645969.2122736,11847130330439.2,3214.4262301311223,44646.08079785274,61770695.60721689,65764158.35943529,321442623013.11224
okb,2023-03-13,0.0019358726743901,0.026924940222439,40.00829128858742,42.76286097851868,193587.2674390151,114637.09857539284,1597711.539675486,2363315406.0467124,2526075502.8460917,11463709857539.283,2416.2806428085014,33606.658500280966,49936786.16953033,53374932.44283556,241628064280.85016
okb,2023-03-14,0.0019589366803072,0.028189345807738,44.13287441928709,47.33006783136354,195893.66803072105,117546.65747749338,1690464.2393069677,2648581878.243597,2840457631.724196,11754665747749.338,4409.347187186524,63451.06194370976,99338160.15565236,106534684.6376074,440934718718.65247
okb,2023-03-15,0.0019862625549144,0.0288414450945901,45.934703637165946,49.270303161177566,198626.25549144435,119216.88642939198,1730262.6720524563,2754790521.860679,2954832695.3348503,11921688642939.195,3402.820853141304,49410.522571538255,78694313.11216898,84408788.06410898,340282085314.1303
okb,2023-03-16,0.0019400479522487,0.0286316193216611,44.84652030680027,47.472007133315365,194004.7952248709,116359.80587111448,1718116.4200175947,2690125147.5049763,2847615362.757653,11635980587111.447,2572.078012662939,37959.24654275716,59456648.32246144,62937467.92343488,257207801266.29385
okb,2023-03-17,0.0018962339988788,0.0283961921651626,44.934035661924845,47.69971270422878,189623.3998878897,113578.33593170688,1700352.033589417,2692587992.5259,2858586086.5732,11357833593170.688,2150.411521230242,32202.512362470054,50957143.49595142,54093541.10262264,215041152123.0242
okb,2023-03-18,0.0018142092767499,0.0277694405603237,46.31548665561663,49.79892119307188,181420.92767499597,108885.77003482897,1668666.2337316824,2778206022.068526,2987157703.4229665,10888577003482.896,2372.19406722073,36310.310498052735,60560445.84984075,65115258.15799213,237219406722.07303
okb,2023-03-19,0.0017687717659379,0.027062796342538,44.44488545548727,47.89159570691841,176877.1765937924,106155.28032007362,1625228.7889825092,2669248803.819864,2876249612.1571994,10615528032007.36,2789.9070160577085,42686.50531638884,70103503.54297598,75540045.04480547,278990701605.7708
okb,2023-03-20,0.0017138498504118,0.0268186826744976,45.27228744787338,48.352382569962536,171384.98504118854,103047.40641580074,1611496.71630233,2728609654.0874496,2914452641.2066298,10304740641580.074,1518.647487093578,23764.115065854752,40115909.54199861,42845191.05755596,151864748709.35782
okb,2023-03-21,0.0016088945185682,0.0257673014327807,41.936021843431774,44.94509602211206,160889.45185682768,96737.40673627614,1551717.5563564782,2520654660.057752,2701900872.4849176,9673740673627.611,1932.642206907808,30952.29285225183,50374542.81126299,53989113.99310096,193264220690.7808
okb,2023-03-22,0.0016089456496063,0.0251160175374817,42.22722996338657,45.48794211824899,160894.56496063445,96536.81402893452,1507546.3758122118,2531854930.979733,2727360299.315573,9653681402893.451,1743.1343469505116,27210.734457629114,45749049.97180376,49281710.85071559,174313434695.05118
okb,2023-03-23,0.0016626350999724,0.0261407228775751,42.030856612097175,45.68447228292396,166263.5099972468,99436.9201426332,1563584.624050374,2510703140.5173006,2729523587.4782567,9943692014263.32,1828.8245166384995,28753.630235494256,46232069.218792245,50250883.63771873,182882451663.8499
okb,2023-03-24,0.0015874912558714,0.0247537784517297,41.698101476866334,45.17528861700592,158749.12558714132,95129.71326405536,1485055.5062782182,2498379557.8812,2706768230.403506,9512971326405.527,1420.499156447579,22149.86777377285,37311775.89437505,40423189.18947841,142049915644.7579
okb,2023-03-25,0.0015412552368788,0.0241748225762359,39.285171825342864,42.335440298877,154125.523687882,92505.42133413,1450840.2358424736,2370390934.907108,2554438207.777473,9250542133413.0,1494.7920422866705,23446.040309215037,38100867.92847282,41059181.99091856,149479204228.66702
okb,2023-03-26,0.0015104846193425,0.0238363324665781,38.79566523761576,41.80792632966839,151048.46193425183,90496.72118462124,1427889.3979452827,2324938186.971931,2505456314.426348,9049672118462.115,1008.6932471927906,15917.770554555702,25907529.970459964,27919101.2128455,100869324719.27908
okb,2023-03-27,0.001503545224226,0.0237303335847476,39.13293734525314,42.16529683224059,150354.5224226085,90249.1477792923,1422798.968494644,2351566773.7159543,2534152458.3393006,9024914777929.23,1071.2570648561014,16907.56426507753,27881725.75337844,30042243.755283423,107125706485.61014
okb,2023-03-28,0.0015717545881698,0.0248627131959395,39.54851969095167,42.74309593828304,157175.45881698345,94039.94197993088,1488766.0013733325,2364138826.8827143,2554784511.4831243,9403994197993.086,1704.7597495503676,26966.6479996766,42895198.16318136,46360106.13565403,170475974955.03674
okb,2023-03-29,0.0015634094786418,0.0240417446432027,39.38756097270508,42.698857361054806,156340.9478641875,93756.24779512518,1441517.811083794,2361533809.677327,2560053129.613176,9375624779512.518,1581.178408674377,24314.99108584004,39835220.28693853,43184151.2135492,158117840867.43768
okb,2023-03-30,0.0015059808952426,0.0238216080464333,39.40970463082336,42.74084023723275,150598.08952426765,90200.740770452,1426193.3840879286,2361865348.7835608,2561501056.634488,9020074077045.195,1359.3392331747225,21502.03001719318,35572269.1049631,38579042.52096177,135933923317.47224
okb,2023-03-31,0.0014944426418195,0.0233603672395413,38.42726235772992,41.91455318251511,149444.2641819522,89644.48619859936,1402053.0172963983,2305213828.3686275,2513612405.700445,8964448619859.936,1159.1218604938904,18118.80334433587,29805011.307458326,32509829.087541744,115912186049.38904
okb,2023-04-01,0.0014728371249906,0.023023805423096,38.64224984831922,41.994457411165605,147283.71249906378,88315.56021759551,1380259.5313443504,2318739537.810181,2519889735.985198,8831556021759.553,691.1655281295133,10804.494512525596,18133838.81445542,19706945.75972556,69116552812.95132
okb,2023-04-02,0.0014641362092648,0.0228854705381671,38.3887328420405,41.71894785452823,146413.62092648447,87834.534526623,1373132.5035903377,2303236355.6988263,2503041655.8793936,8783453452662.3,569.5650153396833,8902.698598426117,14933637.370409915,16229127.470763631,56956501533.96833
okb,2023-04-03,0.0014757817986276,0.0231614471365945,38.53233519451239,41.63668300607966,147578.17986276592,88407.143579142,1386637.2406528566,2306610774.7831106,2492444980.050712,8840714357914.2,576.2000465327021,9043.089520605768,15044455.320385326,16256508.04738203,57620004653.27021
okb,2023-04-04,0.0014454954626213,0.022216049802704,36.86714437400605,40.21881995366466,144549.54626213945,86664.57629007925,1332115.0236359814,2215227102.8073864,2416568326.026976,8666457629007.924,764.4617057156685,11749.133612387992,19497480.83048832,21270040.96428825,76446170571.56685
okb,2023-04-05,0.0014502255336794,0.0218168723907957,37.296644106175535,40.86779460187082,145022.5533679425,87011.40197617793,1308619.9124920669,2233002152.878202,2447482375.927892,8701140197617.794,707.1420249053452,10638.088325742508,18186153.68638586,19927476.352496024,70714202490.53453
okb,2023-04-06,0.0014910824181433,0.021997090685482,38.54778106717915,42.03619690340515,149108.2418143376,89425.62581201538,1318550.119900338,2312836176.8297644,2522564731.141612,8942562581201.537,830.1989770599928,12247.453234759469,21462481.22873882,23404747.614255425,83019897705.99928
okb,2023-04-07,0.0014686673363742,0.022001993197875,37.72560456617726,41.19334252676544,146866.73363742756,88149.13514721606,1320387.027845078,2264498262.1331854,2472537573.573674,8814913514721.605,415.0308625218624,6217.545653774356,10660882.702622555,11640831.150537072,41503086252.18623
okb,2023-04-08,0.001481817370699,0.0221777316126681,37.6467766659085,41.39737922356344,148181.73706990673,88889.92935520674,1330213.20357652,2258707994.145976,2483734323.8904457,8888992935520.674,350.979041712781,5252.954340186562,8916908.290488003,9805265.329324858,35097904171.2781
okb,2023-04-09,0.0014788944644611,0.0223441155204318,37.63034634814227,41.37266982444241,147889.44644611955,88772.66021162874,1340449.231734258,2259080135.552436,2483744786.467576,8877266021162.873,287.1745216263114,4338.822573171802,7307131.760140357,8033823.204258348,28717452162.631138
okb,2023-04-10,0.0014608838377475,0.022270469873241,37.96224337478891,41.4217461952718,146088.38377475456,87690.8219245575,1335989.058485862,2279698230.0538044,2487317073.4955573,8769082192455.75,278.80576879527985,4250.259544259586,7244992.500992109,7905229.351172699,27880576879.527985
okb,2023-04-11,0.0014454496473669,0.0224586826204701,39.46399127649713,42.89401085447527,144544.9647366933,86716.0373273109,1347147.5048800665,2369005775.62466,2574662056.730094,8671603732731.09,579.3941585702528,9002.340235917189,15818749.591949936,17193638.928899385,57939415857.02528
okb,2023-04-12,0.0014100759185336,0.0225414663994418,39.087220629153286,42.67070656661778,141007.59185336286,84611.88868460857,1352644.108615551,2345533001.015475,2560443856.075138,8461188868460.856,595.365662880644,9517.512432353064,16503500.779048895,18016528.873877063,59536566288.0644
okb,2023-04-13,0.001417056368663,0.0220771243739881,38.52871918561366,42.3801417033288,141705.63686630144,84992.5698068547,1322717.1507630283,2311951930.1676407,2542481247.3457265,8499256980685.47,404.8212877682598,6306.940300286157,11006792.716014327,12107057.92623469,40482128776.82598
okb,2023-04-14,0.0014309839215605,0.0216118236948173,39.359094452992125,43.494028222032405,143098.39215605866,85878.8192873739,1296831.2853540883,2361466352.716348,2609502140.691185,8587881928737.39,369.86582076803785,5585.999107844831,10173128.820809258,11241883.437310942,36986582076.80379
okb,2023-04-15,0.00163595524046,0.0236956196935657,44.896626577723104,49.85096503588447,163595.5240460051,99070.87523740338,1435129.3478124903,2717689910.195464,3017586732.423951,9907087523740.338,1837.6571142116616,26617.12437394674,50432067.57383895,55997241.41764925,183765711421.16617
okb,2023-04-16,0.0018404968795324,0.026663579052156,50.26340868089103,55.80495202708464,184049.68795324612,110921.47370785284,1606899.5912950025,3031573930.9556413,3365805109.987632,11092147370785.283,5355.362937252589,77584.01799990797,146253329.1651127,162377766.09375492,535536293725.2589
okb,2023-04-17,0.0017538762859073,0.0250923422492603,48.39343521066419,53.15973725274524,175387.62859073727,105101.75671668732,1504190.139675684,2899628314.8108582,3185214661.347256,10510175671668.732,2047.699919952387,29296.01570423528,56500697.45702212,62065489.2205352,204769991995.2387
okb,2023-04-18,0.0017756392442872,0.025187288067481,47.88774737547696,52.32398403816908,177563.92442872096,106845.6856064535,1516970.024009217,2881778633.583709,3148545443.3635726,10684568560645.35,1871.330887925796,26544.66570020136,50468484.01511365,55143795.57952837,187133088792.5796
okb,2023-04-19,0.0018047554356549,0.0260578031945922,49.93614760012715,54.80640957411146,180475.54356549095,108418.77502500564,1565338.826846568,2999936545.802647,3292751015.34416,10841877502500.564,2015.1708737829567,29095.868057854383,55758175.43177886,61196258.5558252,201517087378.2957
okb,2023-04-20,0.0018289872115944,0.0272268954563491,48.14206854566128,52.71781689904795,182898.72115944227,109769.814626031,1631302.3802010852,2889104303.2483025,3163704349.6881824,10976981462603.1,4580.864700746246,68192.23421369401,120576186.11202672,132036563.73448922,458086470074.62463
okb,2023-04-21,0.0018928373946887,0.0275215875343631,48.75951728543338,53.48168243613165,189283.73946887025,113537.64436793736,1651021.1460626773,2924486852.116653,3207711762.156238,11353764436793.736,2412.493058407282,35077.307258037865,62145854.32033044,68164432.9254863,241249305840.7282
okb,2023-04-22,0.0017684871215087,0.026125825042247,43.5177574469369,48.28948267773746,176848.71215087193,105973.981777447,1566195.0360104055,2608383302.896675,2894392719.471226,10597398177744.7,2051.8941599159534,30312.591579089127,50491649.767758034,56028062.79260969,205189415991.5953
okb,2023-04-23,0.0017275943600016,0.0256385553481719,43.38062010217218,48.13730821326613,172759.43600016236,103560.20311104516,1537114.826857485,2601279149.838206,2886509595.519465,10356020311104.516,1899.594653583109,28191.14474588603,47699619.7273582,52929886.45767325,189959465358.3109
okb,2023-04-24,0.0016771333208131,0.0248374162878681,42.103346915457465,46.28633563990712,167713.3320813121,100130.47940946756,1484076.4441896935,2513108715.1251984,2762398615.810392,10013047940946.756,1810.249214947718,26808.78900828481,45445135.31185816,49960132.39682388,181024921494.7718
okb,2023-04-25,0.0016617953226302,0.0248110104496865,41.34958785150686,45.71156857080752,166179.5322630231,99983.60217224022,1493024.518539894,2488022981.666111,2750473127.4913363,9998360217224.02,2929.511100554789,43738.316950667344,72893499.55723071,80583057.20827278,292951110055.47894
okb,2023-04-26,0.0016709352867244,0.0253138104502218,43.13997267311593,47.362063855515935,167093.52867244455,100195.66681283004,1517685.0236786166,2585310271.54724,2838258727.610636,10019566681283.004,985.381532665256,14928.023566929978,25440442.08624248,27930287.57183361,98538153266.5256
okb,2023-04-27,0.0016895190150593,0.0256410758015628,43.35490045014797,47.88702419390776,168951.90150593128,101213.02381419924,1535877.670835473,2596589683.2326293,2867733925.9292397,10121302381419.924,1017.7559756349052,15446.028062508698,26116728.25987429,28846852.029665917,101775597563.49052
okb,2023-04-28,0.0016244079346884,0.0250607567547388,43.3854977899287,47.864409951103205,162440.79346884493,97345.76248954516,1501659.037816953,2599731126.5864725,2867785946.821854,9734576248954.518,503.6851559962949,7770.665795114328,13452674.51336867,14841464.559526356,50368515599.62948
okb,2023-04-29,0.0016235110910019,0.0251504062021576,42.812799616059486,47.63858864588796,162351.1091001998,97417.4469727191,1508827.7584674133,2569727608.571296,2859383118.4725714,9741744697271.91,331.97866001317226,5142.803271289146,8754443.333787113,9741229.92521099,33197866001.317223
okb,2023-04-30,0.0016319283087207,0.0250281493428238,42.852761967932736,47.68443503198351,163192.83087207176,97905.57989414742,1500710.2635207905,2570085377.2269826,2859863952.0304127,9790557989414.742,187.0089386142171,2868.0718503796797,4910662.735296818,5464342.726391127,18700893861.42171
okb,2023-05-01,0.0016052847352797,0.025018111095305,42.83985791910851,47.16882390149187,160528.47352797486,96235.17507368076,1498721.343158343,2568675101.556536,2828239621.01479,9623517507368.076,354.8405353289908,5530.134149335919,9469546.295028638,10426443.581130477,35484053532.89908
